Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
4342	1	0	SO_3908	-12.2	5.23
4343	2	0	SO_3908	-12.2	5.23
4344	2	0	SO_3908	-12.2	5.23
4345	2	0	SO_3539	-12.2	5.35
4346	2	0	SO_3539	-12.2	5.35
4347	1	0	SO_3539	-12.2	5.35
4348	2	0	SO_4454	-12.1	6.00
4349	1	0	SO_4454	-12.1	6.00
4350	2	0	SO_2769	-12.1	5.63
4351	2	0	SO_2769	-12.1	5.63
4352	2	0	SO_0196	-12.1	4.81
4353	2	0	SO_0196	-12.1	4.81
4354	2	0	SO_0008	-12.1	5.30
4355	2	0	SO_0008	-12.1	5.30
4356	2	0	SO_0084	-12.1	5.58
4357	2	0	SO_0084	-12.1	5.58
4358	2	0	SO_0084	-12.1	5.58
4359	1	0	SO_0693	-12.1	5.52
4360	2	0	SO_0693	-12.1	5.52
4361	2	0	SO_0693	-12.1	5.52
4362	2	0	SO_0693	-12.1	5.52
4363	2	0	SO_3529	-12.0	5.18
4364	2	2	SO_3529	-12.0	5.18
4365	2	0	SO_3928	-12.0	5.35
4366	0	2	SO_3928	-12.0	5.35
4367	1	0	SO_3812	-11.9	5.20
4368	2	0	SO_3812	-11.9	5.20
4369	2	0	SO_4317	-11.9	5.43
4370	1	0	SO_4317	-11.9	5.43
4371	2	0	SO_4317	-11.9	5.43
4372	2	0	SO_4317	-11.9	5.43
4373	1	0	SO_2774	-11.9	5.42
4374	2	0	SO_2774	-11.9	5.42
4375	1	0	SO_2774	-11.9	5.42
4376	2	0	SO_2893	-11.8	5.58
4377	2	0	SO_2893	-11.8	5.58
4378	2	2	SO_2893	-11.8	5.58
4379	1	0	SO_4396	-11.8	5.29
4380	2	0	SO_4396	-11.8	5.29
4381	2	0	SO_4396	-11.8	5.29
4382	2	0	SO_4396	-11.8	5.29
4383	2	0	SO_2763	-11.6	4.92
4384	2	0	SO_2763	-11.6	4.92
4385	2	0	SO_1219	-11.6	5.03
4386	2	0	SO_1219	-11.6	5.03
4387	2	0	SO_4003	-11.5	5.02
4388	2	0	SO_4003	-11.5	5.02
4389	1	0	SO_1324	-11.5	5.61
4390	1	0	SO_1324	-11.5	5.61
4391	2	0	SO_1324	-11.5	5.61
4392	2	0	SO_4655	-11.4	5.24
4393	2	0	SO_4655	-11.4	5.24
4394	0	1	SO_3582	-11.3	6.26
4395	2	0	SO_3582	-11.3	6.26
4396	2	0	SO_3766	-11.3	5.30
4397	2	0	SO_3766	-11.3	5.30
4398	2	0	SO_2649	-11.3	5.52
4399	1	0	SO_2649	-11.3	5.52
4400	2	0	SO_2649	-11.3	5.52
4401	2	0	SO_2796	-11.2	4.70
4402	1	0	SO_2796	-11.2	4.70
4403	2	0	SO_2073	-11.2	5.31
4404	2	0	SO_2073	-11.2	5.31
4405	2	0	SO_4202	-11.2	5.34
4406	1	0	SO_4202	-11.2	5.34
4407	1	0	SO_4066	-11.1	5.72
4408	2	0	SO_4066	-11.1	5.72
4409	2	0	SO_4066	-11.1	5.72
4410	1	0	SO_4146	-11.0	5.43
4411	1	0	SO_4146	-11.0	5.43
4412	2	0	SO_0076	-11.0	5.18
4413	2	0	SO_0076	-11.0	5.18
4414	2	0	SO_0762	-11.0	5.92
4415	2	0	SO_0762	-11.0	5.92
4416	1	0	SO_2330	-11.0	5.23
4417	2	0	SO_2330	-11.0	5.23
4418	1	0	SO_3815	-11.0	5.19
4419	2	0	SO_3815	-11.0	5.19
4420	1	0	SO_0053	-10.9	5.17
4421	2	0	SO_0053	-10.9	5.17
4422	1	0	SO_3404	-10.8	5.98
4423	1	0	SO_3404	-10.8	5.98
4424	1	0	SO_3404	-10.8	5.98
4425	1	0	SO_2991	-10.8	5.23
4426	2	0	SO_2991	-10.8	5.23
4427	2	0	SO_2279	-10.8	5.14
4428	2	0	SO_2279	-10.8	5.14
4429	2	0	SO_A0049	-10.8	5.04
4430	2	0	SO_A0049	-10.8	5.04
4431	2	0	SO_2069	-10.7	5.43
4432	2	0	SO_2069	-10.7	5.43
4433	1	0	SO_2069	-10.7	5.43
4434	2	0	SO_0168	-10.7	5.52
4435	2	0	SO_0168	-10.7	5.52
4436	1	0	SO_0168	-10.7	5.52
4437	2	0	SO_3208	-10.7	5.24
4438	2	2	SO_3208	-10.7	5.24
4439	2	0	SO_0277	-10.7	5.74
4440	2	0	SO_0277	-10.7	5.74
4441	2	0	SO_0277	-10.7	5.74
4442	2	0	SO_2529	-10.6	4.68
4443	1	0	SO_2529	-10.6	4.68
4444	2	0	SO_2880	-10.6	5.10
4445	1	0	SO_2880	-10.6	5.10
4446	2	0	SO_2880	-10.6	5.10
4447	2	0	SO_0779	-10.6	5.09
4448	1	0	SO_0779	-10.6	5.09
4449	2	0	SO_1717	-10.5	5.44
4450	2	0	SO_1717	-10.5	5.44
4451	1	0	SO_1717	-10.5	5.44
4452	2	2	SO_1717	-10.5	5.44
4453	2	1	SO_2478	-10.5	5.52
4454	2	0	SO_2478	-10.5	5.52
4455	2	0	SO_2478	-10.5	5.52
4456	2	0	SO_3209	-10.4	4.72
4457	1	0	SO_1035	-10.4	5.16
4458	1	0	SO_1035	-10.4	5.16
4459	1	0	SO_1035	-10.4	5.16
4460	2	0	SO_3089	-10.4	5.20
4461	1	0	SO_3089	-10.4	5.20
4462	2	0	SO_3089	-10.4	5.20
4463	2	0	SO_0004	-10.3	5.52
4464	2	0	SO_0004	-10.3	5.52
4465	2	0	SO_2401	-10.3	5.39
4466	2	0	SO_2401	-10.3	5.39
4467	2	0	SO_2401	-10.3	5.39
4468	2	0	SO_2401	-10.3	5.39
4469	2	0	SO_4199	-10.3	5.36
4470	2	0	SO_4199	-10.3	5.36
4471	2	0	SO_4199	-10.3	5.36
4472	2	0	SO_3222	-10.3	5.17
4473	2	0	SO_3222	-10.3	5.17
4474	1	0	SO_4670	-10.2	4.97
4475	2	0	SO_4670	-10.2	4.97
4476	2	0	SO_1441	-10.0	5.38
4477	2	0	SO_1441	-10.0	5.38
4478	2	0	SO_1441	-10.0	5.38
4479	2	0	SO_3257	-10.0	4.97
4480	2	0	SO_3257	-10.0	4.97
4481	1	0	SO_4731	-9.9	5.21
4482	2	0	SO_4731	-9.9	5.21
4483	2	0	SO_4731	-9.9	5.21
4484	1	0	SO_4718	-9.9	5.26
4485	2	0	SO_4718	-9.9	5.26
4486	2	0	SO_3726	-9.8	5.61
4487	2	0	SO_3726	-9.8	5.61
4488	2	0	SO_3726	-9.8	5.61
4489	1	0	SO_1526	-9.7	5.84
4490	2	0	SO_1526	-9.7	5.84
4491	1	0	SO_1602	-9.7	5.56
4492	1	0	SO_1602	-9.7	5.56
4493	1	0	SO_1602	-9.7	5.56
4494	2	0	SO_1602	-9.7	5.56
4495	2	0	SO_1602	-9.7	5.56
4496	1	0	SO_1602	-9.7	5.56
4497	1	0	SO_1602	-9.7	5.56
4498	1	0	SO_1602	-9.7	5.56
4499	2	0	SO_1267	-9.7	4.97
4500	2	0	SO_1267	-9.7	4.97
4501	2	0	SO_4523	-9.7	5.12
4502	1	0	SO_4523	-9.7	5.12
4503	1	0	SO_4523	-9.7	5.12
4504	2	0	SO_1388	-9.6	4.27
4505	2	0	SO_1388	-9.6	4.27
4506	2	0	SO_A0042	-9.6	4.66
4507	2	0	SO_2302	-9.6	5.74
4508	2	0	SO_2302	-9.6	5.74
4509	2	0	SO_2302	-9.6	5.74
4510	2	0	SO_2302	-9.6	5.74
4511	2	0	SO_2302	-9.6	5.74
4512	2	0	SO_A0095	-9.6	5.20
4513	2	0	SO_A0095	-9.6	5.20
4514	1	0	SO_3411	-9.5	5.49
4515	1	0	SO_3411	-9.5	5.49
4516	2	0	SO_3411	-9.5	5.49
4517	2	0	SO_3411	-9.5	5.49
4518	1	0	SO_3411	-9.5	5.49
4519	1	0	SO_3411	-9.5	5.49
4520	2	0	SO_0968	-9.5	5.48
4521	2	0	SO_0968	-9.5	5.48
4522	2	0	SO_0968	-9.5	5.48
4523	1	0	SO_1261	-9.5	5.05
4524	2	0	SO_1261	-9.5	5.05
4525	2	0	SO_2071	-9.5	5.14
4526	2	0	SO_2071	-9.5	5.14
4527	2	0	SO_0015	-9.4	5.08
4528	2	0	SO_0355	-9.3	5.22
4529	1	0	SO_0355	-9.3	5.22
4530	2	0	SO_0355	-9.3	5.22
4531	1	0	SO_0009	-9.2	5.34
4532	2	0	SO_0009	-9.2	5.34
4533	2	0	SO_0018	-9.2	4.47
4534	2	0	SO_0990	-9.1	5.06
4535	1	0	SO_0990	-9.1	5.06
4536	1	0	SO_0990	-9.1	5.06
4537	1	0	SO_2748	-9.0	5.21
4538	2	0	SO_2748	-9.0	5.21
4539	2	0	SO_2748	-9.0	5.21
4540	2	0	SO_1795	-9.0	5.34
4541	1	0	SO_1795	-9.0	5.34
4542	2	0	SO_1795	-9.0	5.34
4543	2	0	SO_1795	-9.0	5.34
4544	2	0	SO_0859	-9.0	5.28
4545	1	0	SO_0859	-9.0	5.28
4546	2	0	SO_0859	-9.0	5.28
4547	1	0	SO_0859	-9.0	5.28
4548	1	0	SO_0859	-9.0	5.28
4549	1	0	SO_0859	-9.0	5.28
4550	2	0	SO_4633	-8.9	5.41
4551	2	0	SO_4633	-8.9	5.41
4552	2	0	SO_4633	-8.9	5.41
4553	2	0	SO_2486	-8.9	5.32
4554	2	0	SO_2486	-8.9	5.32
4555	1	0	SO_1115	-8.8	5.15
4556	1	0	SO_1115	-8.8	5.15
4557	1	0	SO_1115	-8.8	5.15
4558	1	0	SO_1250	-8.7	4.91
4559	1	0	SO_1250	-8.7	4.91
4560	1	0	SO_1348	-8.7	5.61
4561	1	0	SO_1348	-8.7	5.61
4562	2	0	SO_0050	-8.6	5.22
4563	1	0	SO_4439	-8.6	5.04
4564	1	0	SO_4439	-8.6	5.04
4565	1	0	SO_3171	-8.6	5.13
4566	1	0	SO_3171	-8.6	5.13
4567	2	0	SO_3597	-8.2	5.16
4568	2	0	SO_1636	-8.1	4.99
4569	2	0	SO_3985	-8.1	4.37
4570	2	0	SO_3943	-8.0	5.84
4571	2	0	SO_3943	-8.0	5.84
4572	2	0	SO_3458	-7.9	4.88
4573	1	0	SO_3309	-7.8	5.47
4574	2	0	SO_3309	-7.8	5.47
4575	2	0	SO_3323	-7.8	4.18
4576	2	0	SO_2857	-7.6	5.15
4577	2	2	SO_4048	-7.4	4.52
4578	2	0	SO_2191	-7.3	5.24
4579	2	0	SO_2191	-7.3	5.24
4580	2	0	SO_2201	-7.3	5.37
4581	2	0	SO_0345	-7.3	4.66
4582	2	0	SO_3496	-7.2	4.94
4583	2	0	SO_3594	-7.2	5.48
4584	1	0	SO_3594	-7.2	5.48
4585	1	0	SO_3594	-7.2	5.48
4586	2	0	SO_3469	-7.2	4.23
4587	1	0	SO_1479	-7.2	4.07
4588	2	0	SO_1691	-7.0	4.73
4589	2	0	SO_4245	-6.9	4.94
4590	2	0	SO_2021	-6.8	5.04
4591	2	0	SO_2021	-6.8	5.04
4592	2	0	SO_2626	-6.7	4.43
4593	2	0	SO_3580	-6.6	5.09
4594	2	1	SO_0191	-6.6	4.02
4595	2	0	SO_0874	-6.5	5.43
4596	2	0	SO_2839	-6.5	4.49
4597	2	0	SO_A0061	-6.5	5.05
4598	1	0	SO_A0061	-6.5	5.05
4599	2	0	SO_0259	-6.5	5.01
4600	2	0	SO_0438	-6.5	4.50
4601	2	0	SO_1946	-6.4	4.80
4602	2	0	SO_4537	-6.3	4.92
4603	2	0	SO_0900	-6.1	4.39
4604	2	0	SO_1941	-6.1	4.16
4605	2	0	SO_1618	-6.0	4.26
4606	2	0	SO_3409	-6.0	4.95
4607	2	0	SO_2488	-6.0	4.18
4608	2	0	SO_3403	-5.9	6.23
4609	1	0	SO_3403	-5.9	6.23
4610	2	0	SO_1335	-5.9	5.20
4611	1	0	SO_1335	-5.9	5.20
4612	2	0	SO_2115	-5.9	4.80
4613	2	0	SO_0348	-5.9	4.39
4614	1	0	SO_3964	-5.8	4.87
4615	2	0	SO_3964	-5.8	4.87
4616	1	0	SO_2848	-5.7	5.42
4617	2	0	SO_2848	-5.7	5.42
4618	2	0	SO_2848	-5.7	5.42
4619	2	0	SO_2848	-5.7	5.42
4620	2	0	SO_2824	-5.6	5.39
4621	1	0	SO_2824	-5.6	5.39
4622	1	0	SO_2824	-5.6	5.39
4623	2	0	SO_0031	-5.6	5.06
4624	1	0	SO_0031	-5.6	5.06
4625	2	0	SO_1180	-5.5	5.62
4626	2	0	SO_3449	-5.5	5.37
4627	2	0	SO_3449	-5.5	5.37
4628	1	0	SO_3449	-5.5	5.37
4629	2	0	SO_1201	-5.5	4.88
4630	2	0	SO_3745	-5.4	5.05
4631	2	0	SO_3745	-5.4	5.05
4632	2	0	SO_1170	-5.3	4.75
4633	2	0	SO_0789	-5.3	5.00
4634	2	0	SO_1639	-5.3	5.63
4635	2	0	SO_1639	-5.3	5.63
4636	2	2	SO_2441	-5.2	4.98
4637	2	0	SO_0110	-5.2	5.95
4638	2	0	SO_0110	-5.2	5.95
4639	1	0	SO_0110	-5.2	5.95
4640	1	0	SO_0110	-5.2	5.95
4641	1	0	SO_0110	-5.2	5.95
4642	2	0	SO_3442	-5.2	4.82
4643	2	0	SO_4347	-5.1	4.85
4644	2	0	SO_2761	-5.1	4.55
4645	1	0	SO_2616	-5.1	4.04
4646	2	0	SO_2616	-5.1	4.04
4647	2	0	SO_0541	-5.0	4.82
4648	1	0	SO_0541	-5.0	4.82
4649	2	0	SO_0316	-4.9	4.45
4650	2	0	SO_1622	-4.9	4.31
4651	1	0	SO_3105	-4.9	4.98
4652	2	0	SO_3105	-4.9	4.98
4653	2	0	SO_2044	-4.8	4.89
4654	2	0	SO_0832	-4.8	4.79
4655	2	0	SO_0236	-4.8	5.26
4656	2	0	SO_3708	-4.7	5.25
4657	2	0	SO_1525	-4.7	4.94
4658	1	0	SO_1525	-4.7	4.94
4659	1	0	SO_3934	-4.6	5.74
4660	2	0	SO_3934	-4.6	5.74
4661	2	0	SO_3934	-4.6	5.74
4662	2	0	SO_3233	-4.6	5.13
4663	2	0	SO_2474	-4.6	4.86
4664	2	1	SO_3185	-4.5	5.38
4665	1	0	SO_3185	-4.5	5.38
4666	1	0	SO_3185	-4.5	5.38
4667	1	0	SO_1342	-4.5	4.74
4668	2	0	SO_4640	-4.4	5.34
4669	2	0	SO_4329	-4.4	4.69
4670	2	0	SO_0340	-4.3	5.48
4671	2	0	SO_0340	-4.3	5.48
4672	2	0	SO_2440	-4.3	4.09
4673	2	0	SO_2112	-4.3	4.86
4674	2	0	SO_2175	-4.2	4.62
4675	1	0	SO_2175	-4.2	4.62
4676	2	0	SO_0748	-4.2	4.71
4677	2	0	SO_0501	-4.2	4.98
4678	2	0	SO_0501	-4.2	4.98
4679	1	0	SO_2260	-4.1	4.78
4680	1	0	SO_2260	-4.1	4.78
4681	2	0	SO_2260	-4.1	4.78
4682	2	0	SO_2301	-4.1	4.92
4683	2	0	SO_0184	-4.1	5.13
4684	2	0	SO_3316	-4.1	4.05
4685	1	0	SO_0861	-4.1	5.23
4686	2	0	SO_1161	-4.1	4.47
4687	1	0	SO_3915	-4.1	5.22
4688	2	0	SO_3915	-4.1	5.22
4689	2	0	SO_3251	-4.0	4.91
4690	2	0	SO_1897	-4.0	4.88
4691	2	0	SO_1205	-4.0	5.25
4692	1	0	SO_2614	-4.0	4.43
4693	2	0	SO_4662	-4.0	4.79
4694	2	0	SO_3103	-3.9	4.61
4695	1	0	SO_1489	-3.9	5.37
4696	2	0	SO_1489	-3.9	5.37
4697	1	0	SO_1936	-3.9	4.84
4698	2	0	SO_1936	-3.9	4.84
4699	2	0	SO_3901	-3.9	4.80
4700	2	0	SO_2720	-3.9	5.41
4701	1	0	SO_0322	-3.9	5.96
4702	2	0	SO_2705	-3.8	5.68
4703	1	0	SO_2705	-3.8	5.68
4704	2	0	SO_2705	-3.8	5.68
4705	2	0	SO_2705	-3.8	5.68
4706	2	0	SO_2705	-3.8	5.68
4707	1	0	SO_2705	-3.8	5.68
4708	1	0	SO_1341	-3.8	5.53
4709	2	0	SO_1341	-3.8	5.53
4710	2	0	SO_2286	-3.8	4.72
4711	2	0	SO_3266	-3.8	5.15
4712	1	0	SO_3266	-3.8	5.15
4713	2	0	SO_3023	-3.8	5.43
4714	2	0	SO_3023	-3.8	5.43
4715	2	0	SO_3023	-3.8	5.43
4716	2	0	SO_A0041	-3.7	5.30
4717	2	0	SO_0080	-3.7	4.88
4718	2	0	SO_1347	-3.7	5.12
4719	2	0	SO_0251	-3.6	5.25
4720	2	0	SO_1571	-3.6	4.80
4721	2	0	SO_1536	-3.6	4.52
4722	2	0	SO_2266	-3.6	4.87
4723	2	0	SO_0554	-3.5	5.47
4724	2	0	SO_0554	-3.5	5.47
4725	2	0	SO_3903	-3.5	4.91
4726	1	0	SO_2342	-3.5	4.95
4727	2	0	SO_2342	-3.5	4.95
4728	2	0	SO_1199	-3.5	4.55
4729	2	0	SO_A0096	-3.4	4.55
4730	2	0	SO_3602	-3.4	4.49
4731	2	0	SO_3232	-3.3	5.05
4732	1	0	SO_3232	-3.3	5.05
4733	2	0	SO_3232	-3.3	5.05
4734	1	0	SO_3232	-3.3	5.05
4735	2	0	SO_3227	-3.3	4.95
4736	2	0	SO_1191	-3.3	4.89
4737	2	0	SO_0878	-3.3	5.29
4738	2	0	SO_0878	-3.3	5.29
4739	1	0	SO_2136	-3.3	4.87
4740	1	0	SO_2136	-3.3	4.87
4741	2	0	SO_2136	-3.3	4.87
4742	2	0	SO_1304	-3.2	5.29
4743	2	0	SO_3833	-3.2	4.84
4744	1	0	SO_3833	-3.2	4.84
4745	2	0	SO_0556	-3.2	4.78
4746	2	0	SO_0556	-3.2	4.78
4747	2	0	SO_4233	-3.2	5.41
4748	2	0	SO_4408	-3.2	4.77
4749	2	0	SO_3401	-3.2	4.80
4750	2	2	SO_4725	-3.2	4.93
4751	2	0	SO_1848	-3.1	4.78
4752	1	0	SO_1458	-3.1	5.33
4753	2	0	SO_1458	-3.1	5.33
4754	2	0	SO_0931	-3.1	5.35
4755	2	0	SO_2725	-3.1	5.05
4756	2	0	SO_1608	-3.1	4.20
4757	2	0	SO_0807	-3.1	4.96
4758	1	0	SO_0807	-3.1	4.96
4759	2	0	SO_1346	-3.1	4.78
4760	2	0	SO_2708	-3.1	5.14
4761	2	0	SO_0989	-3.1	4.90
4762	2	0	SO_4647	-3.0	4.66
4763	1	0	SO_0266	-3.0	5.26
4764	1	0	SO_0266	-3.0	5.26
4765	2	0	SO_0266	-3.0	5.26
4766	2	0	SO_0266	-3.0	5.26
4767	1	0	SO_4750	-3.0	5.50
4768	1	0	SO_4750	-3.0	5.50
4769	2	0	SO_4750	-3.0	5.50
4770	2	0	SO_3963	-3.0	4.71
4771	2	0	SO_0343	-3.0	5.37
4772	2	0	SO_0343	-3.0	5.37
4773	1	0	SO_0343	-3.0	5.37
4774	2	1	SO_0620	-2.9	5.69
4775	2	0	SO_0620	-2.9	5.69
4776	2	0	SO_2771	-2.9	5.16
4777	2	0	SO_2771	-2.9	5.16
4778	2	0	SO_2604	-2.9	4.85
4779	2	0	SO_3204	-2.9	4.42
4780	2	0	SO_3113	-2.9	4.92
4781	0	1	SO_2927	-2.9	5.23
4782	1	0	SO_2927	-2.9	5.23
4783	1	0	SO_2927	-2.9	5.23
4784	2	0	SO_2927	-2.9	5.23
4785	0	2	SO_2927	-2.9	5.23
4786	2	0	SO_1726	-2.9	5.05
4787	2	0	SO_1726	-2.9	5.05
4788	2	0	SO_0514	-2.9	4.58
4789	1	0	SO_1844	-2.9	4.84
4790	2	0	SO_1844	-2.9	4.84
4791	1	0	SO_1844	-2.9	4.84
4792	2	1	SO_2707	-2.9	4.90
4793	2	0	SO_1832	-2.9	4.74
4794	2	0	SO_4254	-2.8	4.59
4795	2	0	SO_1175	-2.8	5.25
4796	2	0	SO_1175	-2.8	5.25
4797	1	0	SO_3325	-2.8	4.51
4798	2	0	SO_3325	-2.8	4.51
4799	1	0	SO_2317	-2.8	6.06
4800	2	0	SO_3642	-2.8	6.27
4801	1	0	SO_3046	-2.8	6.26
4802	1	0	SO_4466	-2.8	5.98
4803	1	0	SO_1434	-2.8	6.03
4804	2	0	SO_1144	-2.8	6.01
4805	1	0	SO_1434	-2.8	6.03
4806	1	0	SO_1144	-2.8	6.01
4807	2	0	SO_1385	-2.8	6.26
4808	1	0	SO_2317	-2.8	6.06
4809	2	0	SO_4112	-2.8	5.14
4810	2	0	SO_0801	-2.8	5.14
4811	2	2	SO_0801	-2.8	5.14
4812	2	1	SO_A0080	-2.8	4.57
4813	1	0	SO_1482	-2.8	5.26
4814	2	0	SO_2646	-2.8	4.75
4815	2	0	SO_2074	-2.8	5.07
4816	2	0	SO_2074	-2.8	5.07
4817	2	0	SO_1185	-2.8	5.39
4818	1	0	SO_1185	-2.8	5.39
4819	2	0	SO_0595	-2.7	4.34
4820	2	0	SO_4080	-2.7	4.85
4821	2	0	SO_1313	-2.7	5.06
4822	2	0	SO_2494	-2.7	5.91
4823	2	0	SO_2494	-2.7	5.91
4824	1	0	SO_2494	-2.7	5.91
4825	1	0	SO_2494	-2.7	5.91
4826	1	0	SO_2494	-2.7	5.91
4827	1	0	SO_1935	-2.7	4.99
4828	1	0	SO_1872	-2.7	5.45
4829	1	0	SO_1872	-2.7	5.45
4830	2	0	SO_4287	-2.7	4.73
4831	2	0	SO_0609	-2.7	5.78
4832	1	0	SO_0609	-2.7	5.78
4833	1	0	SO_0819	-2.7	3.98
4833	1	0	SO_3753	-2.7	3.98
4834	1	0	SO_3242	-2.7	4.69
4835	2	0	SO_3242	-2.7	4.69
4836	2	0	SO_0190	-2.7	5.32
4837	2	0	SO_0527	-2.6	4.76
4838	1	0	SO_1641	-2.6	5.43
4839	1	0	SO_1641	-2.6	5.43
4840	1	0	SO_1641	-2.6	5.43
4841	2	0	SO_1641	-2.6	5.43
4842	2	0	SO_3314	-2.6	4.63
4843	2	0	SO_3286	-2.6	5.01
4844	2	0	SO_3954	-2.6	4.69
4845	1	0	SO_3954	-2.6	4.69
4846	2	0	SO_3781	-2.6	3.83
4847	2	1	SO_2333	-2.6	4.41
4848	1	0	SO_0907	-2.6	5.12
4849	1	0	SO_2577	-2.6	5.42
4850	1	0	SO_2577	-2.6	5.42
4851	2	0	SO_2577	-2.6	5.42
4852	2	0	SO_3811	-2.5	4.85
4853	2	0	SO_2278	-2.5	5.01
4854	2	1	SO_0740	-2.5	5.49
4855	2	0	SO_0740	-2.5	5.49
4856	2	0	SO_0281	-2.5	4.90
4857	1	0	SO_3679	-2.5	4.93
4858	2	0	SO_3426	-2.5	5.07
4859	2	0	SO_0065	-2.5	5.13
4860	2	0	SO_1111	-2.5	4.58
4861	2	0	SO_1111	-2.5	4.58
4862	1	0	SO_2125	-2.4	4.53
4863	1	0	SO_2715	-2.4	4.70
4864	2	0	SO_2715	-2.4	4.70
4865	1	0	SO_3782	-2.4	5.45
4866	1	0	SO_3782	-2.4	5.45
4867	1	0	SO_0302	-2.4	5.18
4868	2	0	SO_0302	-2.4	5.18
4869	2	0	SO_3468	-2.4	4.68
4870	1	0	SO_0951	-2.4	5.42
4871	2	0	SO_0951	-2.4	5.42
4872	1	0	SO_3434	-2.4	4.46
4873	1	0	SO_3195	-2.4	4.74
4874	2	0	SO_3727	-2.4	5.29
4875	1	0	SO_4574	-2.4	5.45
4876	1	0	SO_4574	-2.4	5.45
4877	2	0	SO_0326	-2.4	5.08
4878	2	0	SO_0326	-2.4	5.08
4879	1	0	SO_2879	-2.3	5.07
4880	2	0	SO_1303	-2.3	4.28
4881	2	0	SO_1812	-2.3	6.10
4882	1	0	SO_1812	-2.3	6.10
4883	1	0	SO_1812	-2.3	6.10
4884	1	0	SO_3758	-2.3	4.99
4885	1	0	SO_3152	-2.3	4.86
4886	2	0	SO_0013	-2.3	5.32
4887	1	0	SO_0013	-2.3	5.32
4888	2	0	SO_4098	-2.3	4.58
4889	2	0	SO_2277	-2.3	5.16
4890	2	0	SO_1332	-2.3	4.52
4891	2	0	SO_1332	-2.3	4.52
4892	1	0	SO_0805	-2.2	4.81
4893	2	0	SO_A0140	-2.2	5.23
4894	2	0	SO_A0140	-2.2	5.23
4895	2	0	SO_1589	-2.2	5.37
4896	2	0	SO_0361	-2.2	5.03
4897	1	0	SO_3775	-2.2	5.46
4897	1	0	SO_4391	-2.2	5.46
4898	2	0	SO_3775	-2.2	5.46
4898	2	0	SO_4391	-2.2	5.46
4899	2	0	SO_2728	-2.2	5.16
4900	2	0	SO_2800	-2.2	4.87
4901	1	0	SO_0177	-2.2	4.97
4902	1	0	SO_1368	-2.2	5.28
4903	2	0	SO_1368	-2.2	5.28
4904	2	0	SO_1368	-2.2	5.28
4905	1	0	SO_1368	-2.2	5.28
4906	2	0	SO_2511	-2.2	4.26
4907	1	0	SO_2511	-2.2	4.26
4908	2	0	SO_2107	-2.2	4.77
4909	2	0	SO_2790	-2.2	4.66
4910	1	0	SO_2790	-2.2	4.66
4911	2	2	SO_4369	-2.1	5.20
4912	1	0	SO_1141	-2.1	5.55
4913	2	0	SO_1141	-2.1	5.55
4914	1	0	SO_1141	-2.1	5.55
4915	2	0	SO_4068	-2.1	4.20
4916	2	0	SO_3431	-2.1	5.04
4917	1	0	SO_3431	-2.1	5.04
4918	1	0	SO_0403	-2.1	3.27
4919	2	0	SO_1670	-2.1	4.81
4920	2	0	SO_1627	-2.1	5.33
4921	2	2	SO_1627	-2.1	5.33
4922	1	0	SO_1937	-2.1	4.87
4923	2	0	SO_1937	-2.1	4.87
4924	1	0	SO_3006	-2.1	5.04
4925	2	0	SO_1021	-2.1	4.64
4926	2	0	SO_3994	-2.1	4.75
4927	2	0	SO_1896	-2.1	4.56
4928	2	0	SO_0548	-2.0	5.16
4929	2	0	SO_0174	-2.0	5.03
4930	1	0	SO_0180	-2.0	4.69
4931	2	0	SO_1383	-2.0	4.61
4932	2	0	SO_1068	-2.0	4.00
4933	2	0	SO_0423	-2.0	4.70
4934	2	0	SO_3774	-2.0	5.09
4935	1	0	SO_3774	-2.0	5.09
4936	2	0	SO_4510	-2.0	5.27
4937	1	0	SO_2341	-2.0	5.23
4938	2	0	SO_2341	-2.0	5.23
4939	1	0	SO_1288	-2.0	5.49
4940	1	0	SO_1288	-2.0	5.49
4941	2	0	SO_2583	-1.9	5.08
4942	2	0	SO_2583	-1.9	5.08
4943	2	0	SO_3973	-1.9	4.32
4944	2	0	SO_3973	-1.9	4.32
4945	1	0	SO_1607	-1.9	5.34
4946	2	0	SO_4138	-1.9	4.31
4947	1	0	SO_1467	-1.9	4.48
4948	2	2	SO_3937	-1.9	4.66
4949	1	0	SO_4078	-1.9	5.22
4950	2	0	SO_4078	-1.9	5.22
4951	1	0	SO_2268	-1.9	5.39
4952	1	0	SO_2268	-1.9	5.39
4953	1	0	SO_2244	-1.9	4.95
4954	2	0	SO_2244	-1.9	4.95
4955	2	0	SO_4325	-1.9	4.97
4956	2	0	SO_4325	-1.9	4.97
4957	1	0	SO_2731	-1.8	5.54
4958	2	0	SO_2731	-1.8	5.54
4959	1	0	SO_2731	-1.8	5.54
4960	2	0	SO_4108	-1.8	4.73
4961	1	0	SO_0520	-1.8	5.49
4962	2	0	SO_0601	-1.8	4.73
4963	1	0	SO_0601	-1.8	4.73
4964	2	0	SO_0431	-1.8	4.64
4965	0	1	SO_4679	-1.8	5.14
4966	2	0	SO_4679	-1.8	5.14
4967	1	0	SO_4679	-1.8	5.14
4968	2	0	SO_4584	-1.8	4.80
4969	2	0	SO_2068	-1.8	5.84
4970	1	0	SO_2068	-1.8	5.84
